Runs	UMAP1	UMAP2	CellType	NumofReads
SRR5354429	0.603612497260181	-2.41801934997421	CMP	34000
SRR5354430	-0.100899145195874	1.20475858886857	CMP	14896
SRR5354431	-1.12939970214167	0.610461179810951	CMP	5106
SRR5354432	-1.35062567908564	-0.239354188841393	CMP	41322
SRR5354433	0.727321222235767	-1.96814256469588	CMP	43642
SRR5354434	2.34885920565328	-1.28630929748397	CMP	45144
SRR5354435	1.93588079493245	0.67884725769181	CMP	19632
SRR5354436	-0.890273735115918	1.18134779174943	CMP	23288
SRR5354440	0.142524555136768	1.67772573669572	CMP	5346
SRR5354441	-0.540856763909253	0.822936002808998	CMP	4820
SRR5354442	2.50126843135556	0.337189619142006	CMP	35052
SRR5354443	0.336847379614917	2.50798505981583	CMP	32032
SRR5354444	-0.689080879280957	0.616852705079506	CMP	10750
SRR5354445	0.947952583243457	0.547860090333412	CMP	26562
SRR5354446	-1.92156331260005	0.197993223267982	CMP	11170
SRR5354447	-1.77269999701777	2.44465917785783	CMP	24028
SRR5354448	-0.144778654168042	-3.01948457519393	CMP	52072
SRR5354449	2.29039467852315	0.240366880494545	CMP	373102
SRR5354451	-0.195673152993115	2.45439047058244	CMP	24638
SRR5354452	1.38269539158544	2.59216016967912	CMP	29650
SRR5354453	0.234177186896412	1.92426199157853	CMP	27200
SRR5354454	-1.8446184845666	0.95771688659806	CMP	43300
SRR5354455	0.216483905722705	-0.509070451658776	CMP	18044
SRR5354456	0.494940832068531	-1.35716539184432	CMP	74142
SRR5354457	2.28815738837918	-1.26135164062362	CMP	62902
SRR5354458	-0.0783001633385738	0.324208204347084	CMP	7490
SRR5354459	0.148201063086597	-1.74264436523299	CMP	22904
SRR5354460	0.125858381201831	-1.14950471679549	CMP	40708
SRR5354461	-0.965438053200634	-0.0316267565904162	CMP	28292
SRR5354462	2.10641391556462	-2.01332765380721	CMP	280204
SRR5354463	2.78684930484494	-1.89753633300643	CMP	27452
SRR5354464	1.99967838804921	-1.77674394409042	CMP	29698
SRR5354465	-0.587137624810131	0.245818082887123	CMP	18610
SRR5354466	2.23763580601415	-1.67692857543807	CMP	55370
SRR5354467	-1.21243588645259	2.19600385864396	CMP	28722
SRR5354468	0.432372644354908	0.00759214599747438	CMP	11274
SRR5354469	-1.16896240432063	0.744458143311928	CMP	15230
SRR5354470	0.0449305323859135	0.47578329284806	CMP	14804
SRR5354472	1.12226672451696	-3.19489007751327	CMP	86508
SRR5354473	0.638817027022449	1.20456213195939	CMP	17054
SRR5354474	0.794452503134815	0.120287839967201	CMP	56672
SRR5354475	-0.0515310021142086	-1.37503724853378	CMP	20158
SRR5354476	0.564308002402393	0.653588239747474	CMP	6980
SRR5354477	-2.67836634833613	-0.122872407835533	CMP	15706
SRR5354478	2.07612957041463	-2.14081102172713	CMP	64714
SRR5354479	2.14246524851522	-2.43217187682967	CMP	69708
SRR5354480	2.10070534031591	-2.17211061279159	CMP	39266
SRR5354481	2.74416598658761	1.27063650329728	CMP	45236
SRR5354482	-1.40792863089839	1.36355871399064	CMP	13862
SRR5354483	1.3912590293189	2.54367727478165	CMP	32444
SRR5354484	1.86890651266774	0.212855283814857	CMP	43946
SRR5354485	1.03491254131993	-1.18347078124862	CMP	34526
SRR5354486	-1.80584017951289	-0.807875688475182	CMP	28632
SRR5354487	1.6707172540923	-1.97117524902206	CMP	34770
SRR5354488	2.39680816214284	-1.43360048095565	CMP	24772
SRR5354489	2.5340376345416	-0.803164537352135	CMP	7820
SRR5354490	-0.0381359310845455	-2.86904626647811	CMP	130484
SRR5354491	0.500705316474048	-2.14872461120467	CMP	175092
SRR5354492	0.162465885092823	-0.836579378050377	CMP	31646
SRR5354493	-0.569391414711865	1.51746458252091	CMP	8838
SRR5354494	-0.109688684533032	0.151040021974037	CMP	26788
SRR5354495	-0.727755949089917	2.35501569946427	CMP	28082
SRR5354496	2.20241056363782	-1.84825425903182	CMP	140088
SRR5354497	-0.389313146660717	0.60653394897599	CMP	9330
SRR5354498	0.846969201972095	-2.2548342303453	CMP	116556
SRR5354499	-2.07273452002803	1.63581365783829	CMP	8286
SRR5354500	-0.294709131310376	0.104300443726967	CMP	32506
SRR5354501	2.11203299443921	0.498217527467201	CMP	112696
SRR5354502	0.529576614310352	0.621441785890053	CMP	36926
SRR5354503	1.49213476460179	-0.17952447692733	CMP	46442
SRR5354504	-1.10413615424434	0.0763558789076306	CMP	15158
SRR5354505	-0.496425792763623	0.809660856324623	CMP	7774
SRR5354506	0.646573021819202	-1.84586816589217	CMP	92362
SRR5354507	-0.41639606673518	-1.80812555114608	CMP	51540
SRR5354508	0.890073016097156	1.49846548278947	CMP	48594
SRR5354509	-0.500646516869458	0.587984983521888	CMP	12934
SRR5354510	-0.16474024970332	-0.939347322386315	CMP	18774
SRR5354511	0.125214174201099	0.729620878297279	CMP	6040
SRR5354512	1.66998650114736	-1.48212533752303	CMP	36498
SRR5354513	2.37070640902719	0.56564039428849	CMP	51202
SRR5354514	0.655341937949268	2.10802931030412	CMP	32076
SRR5354515	-2.78091971595088	1.02109235962052	CMP	9654
SRR5354516	0.785889342238514	-2.5937128619371	CMP	75390
SRR5354517	1.62607230227193	1.50396436889787	CMP	29232
SRR5354518	0.194909646918384	-1.61724572936874	CMP	475066
SRR5354519	1.0872925071021	0.0497826977552869	CMP	11524
SRR5354520	-2.60894648749629	0.597090665894935	CMP	33560
SRR5354521	-2.06011359412471	1.68510336120744	CMP	16004
SRR5354522	0.699798062254993	2.14680761535783	CMP	62020
SRR5354523	-0.950622722695263	1.89299673278947	CMP	5292
SRR5354524	-0.636169359276684	2.08395666320939	CMP	68062
SRR5354525	0.704790904929248	-2.29083162109237	CMP	2009590
SRR5354526	1.50034029762944	-2.78217607299667	CMP	64640
SRR5354527	-0.665050909111889	2.4631719036879	CMP	63482
SRR5354528	-1.11370627600947	-2.13026529113631	CMP	36374
SRR5354529	-1.57330958564082	0.576682035523842	CMP	13024
SRR5354531	1.0752326993247	-0.00495439330916625	CMP	42298
SRR5354532	-2.58014170844355	1.42615598877091	CMP	15790
SRR5354533	-0.810766622612866	2.00263113220353	CMP	24530
SRR5354534	-1.125423595498	-0.996893937986901	CMP	14498
SRR5354535	-1.4239961357812	-0.641602571409752	CMP	10362
SRR5354536	-0.178558990548046	-2.87974458495956	CMP	16444
SRR5354537	-1.1925393791894	0.536915723878334	CMP	13816
SRR5354538	-2.20519797522822	1.37326139648576	CMP	10784
SRR5354539	0.530781343390552	-2.39496904174667	CMP	61822
SRR5354540	-0.931137964318188	0.386902753907631	CMP	11418
SRR5354541	-0.00353829581538045	2.31564420898576	CMP	40164
SRR5354542	-1.45559041220942	-1.97063356201034	CMP	9582
SRR5354543	1.59284062664708	1.51786703308244	CMP	14290
SRR5354544	-1.02557937819758	-1.87818055908065	CMP	98154
SRR5354545	-0.0677561016778072	0.962609235841224	CMP	56622
SRR5354546	-2.03691498954097	0.33030218322892	CMP	8134
SRR5354547	-0.252005264351757	-2.70863443176131	CMP	228702
SRR5354548	1.12805040161809	1.69592565735001	CMP	42308
SRR5354549	0.757734134604541	0.364947263795326	CMP	3726
SRR5354550	-1.06238119323054	-2.11467271606307	CMP	34806
SRR5354551	-2.07963912207881	0.0790509625257947	CMP	23506
SRR5354552	-1.10575597007075	2.36022657592912	CMP	12678
SRR5354553	-2.30204693991938	0.0855225964369275	CMP	48898
SRR5354554	-1.21648351866999	1.11007398803849	CMP	13796
SRR5354555	-0.3607956619958	-1.28559404174667	CMP	18124
SRR5354556	-1.63924758155146	1.93149275024552	CMP	7648
SRR5354557	-1.43809096534053	1.28602117736954	CMP	12770
SRR5354558	-0.323414251397045	-2.70002656738143	CMP	76336
SRR5354559	0.317125156333057	-1.21994691650253	CMP	30202
SRR5354560	0.578281476904956	-0.960452135008385	CMP	81430
SRR5354561	-1.34327094275752	0.816239301759193	CMP	24644
SRR5354562	-2.14291302878657	2.01757902343888	CMP	17866
SRR5354563	0.3746779708167	2.16192144592423	CMP	4318
SRR5354564	0.057345226218311	1.37160772522111	CMP	8704
SRR5354565	1.52788002770147	0.932619993287513	CMP	55798
SRR5354566	0.562637641837207	-0.847657258909752	CMP	18402
SRR5354567	0.455024793555347	-1.07566934387069	CMP	33300
SRR5354568	2.26250545661649	-1.91537767211776	CMP	20768
SRR5354569	0.0362926272650639	1.44598478515763	CMP	8996
SRR5354570	0.551800086905567	0.296376173097084	CMP	4382
SRR5354571	-1.11518709380427	-0.49471002380233	CMP	38042
SRR5354572	0.840152576377002	1.41791052063126	CMP	5302
SRR5354573	1.77288539688787	0.56191724975724	CMP	11690
SRR5354574	0.0861142424841801	0.134062711793373	CMP	17724
SRR5354575	0.598895624091236	-0.0451136187730334	CMP	85562
SRR5354576	0.207371070792286	0.0345067425550916	CMP	12958
SRR5354577	1.31506223957738	1.2268609448256	CMP	50256
SRR5354578	1.21003396790227	1.03238195617814	CMP	13248
SRR5354579	1.29364736359319	0.719483320313881	CMP	44918
SRR5354580	0.509276464392749	1.26070112426896	CMP	4890
SRR5354581	-1.06516592223445	0.845580045777748	CMP	14506
SRR5354582	-1.6030413361291	0.0846585675062634	CMP	38550
SRR5354583	2.17320944349965	0.866198484498451	CMP	73608
SRR5354584	-0.254136249611767	0.830614988404701	CMP	38566
SRR5354585	1.50342126171788	1.64102644165177	CMP	9414
SRR5354586	1.28511960785588	0.429997388917396	CMP	33692
SRR5354587	-0.0271519871453365	1.97888082702775	CMP	40722
SRR5354588	0.473636224677173	-1.35042863647323	CMP	22762
SRR5354589	-0.128963872979077	-1.26786714355331	CMP	10302
SRR5354590	-0.465743944237622	-0.394139345091393	CMP	9228
SRR5354591	0.889871433188526	1.25244802673478	CMP	49438
SRR5354592	-1.30899398047725	2.45230383117814	CMP	7132
SRR5354593	-0.817274496148022	-1.01690393249374	CMP	40826
SRR5354594	0.270042732169239	1.58823484619279	CMP	6008
SRR5354595	0.00137956421574748	-0.324564989012291	CMP	15776
SRR5354596	0.498085811545459	-1.70798021118026	CMP	63144
SRR5354597	-0.530430719445141	-0.00845056335311156	CMP	26576
SRR5354598	-1.9237519951562	0.110133115846107	CMP	6768
SRR5354599	0.499764278342334	2.04906934936662	CMP	41594
SRR5354600	-0.459117099831494	-0.191475923460533	CMP	3394
SRR5354601	0.91859658043584	0.755867902833412	CMP	47056
SRR5354602	-0.120772525856884	0.69581503112931	CMP	31732
SRR5354603	1.57622559349736	0.20614332397599	CMP	65038
SRR5354604	-0.841671154091748	0.497351591187904	CMP	11336
SRR5354605	0.839623525549976	-1.07379632751327	CMP	11520
SRR5354606	-0.769198581765087	1.21454710205216	CMP	4116
SRR5354607	-1.53205792624751	1.12036413391251	CMP	8894
SRR5354608	-0.102814600060376	-0.496930177610924	CMP	4442
SRR5354609	0.203868225028125	2.54222006042619	CMP	20846
SRR5354610	-0.504457637856396	0.153140012818763	CMP	10002
SRR5354611	-2.0273462982873	-0.523181016844322	CMP	30254
SRR5354612	-0.666515276024731	2.48848242004533	CMP	24826
SRR5354613	0.323516204764454	2.76894849975724	CMP	38244
SRR5354614	1.03913731854161	-1.56181436340194	CMP	40110
SRR5354615	0.308386400153247	0.988091413575599	CMP	15504
SRR5354616	0.857726171423999	-0.168915803831627	CMP	23160
SRR5354617	0.649305179526416	-0.104821260374596	CMP	7604
SRR5354618	0.121959045340625	0.091366712647865	CMP	6460
SRR5354619	-0.415396139214428	1.86560529907365	CMP	57536
SRR5354620	2.68202414344749	-1.95135789672713	CMP	136598
SRR5354621	-1.99390856940547	0.889573041993568	CMP	17682
SRR5354622	0.895992949416248	-2.44011598388534	CMP	224624
SRR5354623	0.463700607230274	2.55480093200822	CMP	52988
SRR5354624	-0.278398916314038	2.11821455200333	CMP	12794
SRR5354625	0.017881467749683	0.976000730592201	CMP	7470
SRR5354626	-2.27108161170283	0.321932737428138	CMP	5148
SRR5354627	0.0449813155432621	0.429499570924232	CMP	6158
SRR5354628	-0.455673381874951	-1.23819070617538	CMP	20112
SRR5354629	1.85849405806264	-2.67652421752792	CMP	29592
SRR5354630	-1.10082452018061	1.79367155273576	CMP	29682
SRR5354631	-0.0567325802544674	0.703387205201576	CMP	22272
SRR5354634	0.289900854041187	2.99555105407853	CMP	29334
SRR5354636	-1.87850014884272	-1.84887986938338	CMP	5792
SRR5354638	-1.89077059943477	1.14220518310685	CMP	12366
SRR5354641	-0.331216022560986	2.79357809265275	CMP	8120
SRR5354642	-1.39837567527095	0.672224943238685	CMP	135106
SRR5354644	-0.324669286797436	0.958725874024818	CMP	3364
SRR5354646	0.646537020613758	1.91277021606583	CMP	15556
SRR5354647	1.37817712109288	-0.719801958006432	CMP	17724
SRR5354648	-0.22725622374812	0.615208570558021	CMP	9896
SRR5354650	-0.185790464470776	-0.505557115477135	CMP	67782
SRR5354651	-1.90125863272944	-0.881220872801354	CMP	5650
SRR5354652	1.33783383648595	1.93482107360978	CMP	28390
SRR5354653	-0.626608297417553	0.723442976075599	CMP	3332
SRR5354654	0.118161037375538	-0.407462175291588	CMP	47490
SRR5354656	0.491400554587452	0.19357008178849	CMP	7384
SRR5354657	-0.125353500435742	0.36867994506974	CMP	22652
SRR5354658	-0.901802227089795	0.962620679933021	CMP	3342
SRR5354659	-1.03984920699397	0.770127241212318	CMP	3252
SRR5354660	-1.23292391021052	0.799801771241615	CMP	9364
SRR5354661	-1.55651156623164	-0.480113084715416	CMP	20822
SRR5354663	1.02472145836553	-1.41709237853866	CMP	30506
SRR5354664	-0.228999063561352	1.43460554321427	CMP	41112
SRR5354665	0.0191241053839604	0.654477064210365	CMP	4116
SRR5354666	0.114764764716236	0.44961256225724	CMP	36956
SRR5354667	-1.25067155082026	0.229010526734779	CMP	10556
SRR5354669	0.808060720374195	-1.954896028441	CMP	153390
SRR5354670	1.18897946160039	0.166243497926185	CMP	13216
SRR5354671	-1.52220360953608	0.521740858155678	CMP	23862
SRR5354672	-1.2607766838769	-0.22859674255233	CMP	12930
SRR5354673	-0.285060808251294	0.410172407227943	CMP	5840
SRR5354674	0.742110326697437	-1.297669465941	CMP	50022
SRR5354675	-0.362138673851879	1.57054800232072	CMP	8932
SRR5354676	1.1850708274146	1.60805219848771	CMP	51182
SRR5354677	-1.47835366446772	-0.196230943602135	CMP	9196
SRR5354678	-0.606880590508374	1.26545042236466	CMP	8998
SRR5354679	1.00046034138402	0.528687421876381	CMP	21502
SRR5354680	-0.21922080237666	-0.0303183154283069	CMP	24160
SRR5354681	-0.779974147866162	-2.33085923950057	CMP	32720
SRR5354682	-0.718394443581494	-0.692938859861901	CMP	3704
SRR5354683	0.606983259131519	1.77595800598283	CMP	23608
SRR5354684	-2.68314234931269	0.919196073609779	CMP	10172
SRR5354685	-0.0345625134209713	1.82427496154923	CMP	47962
SRR5354686	0.0315316466589848	-0.797547395628502	CMP	11834
SRR5354687	-0.495939418862255	-0.704474504393151	CMP	3982
SRR5354688	-2.69873444754878	-0.132247026365807	CMP	29162
SRR5354689	1.90452499668798	-0.485709245604088	CMP	91238
SRR5354690	-0.52379672248164	-1.17078882018905	CMP	54760
SRR5354691	-1.2363900395135	-0.231801088255455	CMP	3136
SRR5354692	-1.62672393042842	0.095333997804115	CMP	9328
SRR5354693	-0.877415105889233	-0.604168947142174	CMP	4122
SRR5354694	1.97215272467336	0.963356916505287	CMP	7026
SRR5354695	1.96900559942922	1.07241720398087	CMP	42350
SRR5354696	2.18051807563504	1.57854742248673	CMP	28732
SRR5354697	-0.262500688622387	-0.808869417112877	CMP	51354
SRR5354698	-2.56242720801631	1.27107328613419	CMP	11762
SRR5354699	0.496670320441333	0.699818555909584	CMP	28080
SRR5354700	1.41748507302007	-0.0562067584214709	CMP	2934
SRR5354701	1.64195407908162	1.21503919799943	CMP	21064
SRR5354702	2.33898366968831	1.30677885254044	CMP	7380
SRR5354703	-1.05147497374812	0.186375562745521	CMP	8546
SRR5354704	0.235113695075122	-0.200156267088463	CMP	3114
SRR5354705	-1.5496703835229	-1.01427179138046	CMP	19808
SRR5354706	-0.664819404671582	-2.88464074889999	CMP	57950
SRR5354707	-0.400753662178906	0.0298985882582166	CMP	50332
SRR5354708	-2.0352136345605	-1.85842996398788	CMP	12530
SRR5354709	0.535189226080982	-0.431056077879479	CMP	4854
SRR5354710	-1.21718899924556	-1.47632318298202	CMP	9486
SRR5354711	-0.256185695717724	-0.310555513304283	CMP	3934
SRR5354712	-0.851854726860913	-1.93412309448104	CMP	59336
SRR5354713	-1.37309424598018	-2.48494630615096	CMP	29216
SRR5354714	1.59777219574651	-2.03448777953963	CMP	49190
SRR5354716	-0.694168731758984	-1.21168237487655	CMP	40294
SRR5354717	0.477321222235767	0.20210165222306	CMP	18218
SRR5354718	1.0208178309699	-1.00122171203475	CMP	85948
SRR5354719	-0.476720974038037	-2.22096734802108	CMP	69298
SRR5354720	-0.898610040734204	-2.15471368591171	CMP	33592
SRR5354721	2.13611973803243	-2.72667032043319	CMP	256852
SRR5354722	1.04879052918157	-3.1038275317369	CMP	59680
SRR5354723	-0.85833852011958	1.51644033630509	CMP	34542
SRR5354724	-0.368531629631909	-0.0842753009019397	CMP	37058
SRR5354725	1.27238614838323	-3.35686021606307	CMP	66324
SRR5354726	-1.75399796683589	1.88501066406388	CMP	22484
SRR5354727	0.368045404364673	0.281023923951576	CMP	18422
SRR5354729	-0.81617109496394	-2.80584436218124	CMP	284252
SRR5354730	-0.69286148268977	1.34820265014787	CMP	9992
SRR5354731	0.939021065642444	-0.910920198362877	CMP	3640
SRR5354732	-1.17819182593623	2.37129682739396	CMP	7986
SRR5354733	0.103318050314991	1.82582372863908	CMP	3410
SRR5354734	1.8037539271613	-1.46585183898788	CMP	11318
SRR5354735	1.55804748814305	-2.32070451537948	CMP	22664
SRR5354738	1.54697306435308	0.450945798951576	CMP	43760
SRR5354739	1.48977966587743	-0.575537736815026	CMP	7802
SRR5354741	-1.02616612632075	1.1964597149672	CMP	6486
SRR5354742	-1.95470111090937	-0.468663270872643	CMP	8400
SRR5354743	1.13761301319799	1.31798261840958	CMP	11550
SRR5354744	-0.73583810050288	-0.67428880493026	CMP	5504
SRR5354745	0.468124463965503	1.4564866467299	CMP	43472
SRR5354746	-1.00055925566951	-0.595368440550377	CMP	41700
SRR5354747	1.9159525183936	-2.4879999713121	CMP	354588
SRR5354748	0.603585555960743	0.492052976685951	CMP	24040
SRR5354750	2.06962735932073	-2.23477083007674	CMP	47348
SRR5354751	0.239040925910083	-0.431805665892174	CMP	5336
SRR5354752	0.780057266165821	1.52821821411271	CMP	43260
SRR5354753	-2.47531144339839	0.52456373413224	CMP	4496
SRR5354754	0.946661785056202	1.20118421753068	CMP	54078
SRR5354755	1.13466043751439	-3.24847131530624	CMP	79094
SRR5354756	0.445526197363941	1.66427129943986	CMP	34490
SRR5354757	-2.01450364310542	2.18532652099747	CMP	30144
SRR5354758	2.00696457903585	-0.999766405027916	CMP	25600
SRR5354759	2.03010345976552	0.00194067199845094	CMP	21796
SRR5354760	0.802612736632434	0.0505322857679822	CMP	20678
SRR5354761	-2.26077000815669	0.949732725221107	CMP	4786
SRR5354762	0.88345368187627	0.738554899293373	CMP	28838
SRR5354763	0.693925931861011	-0.804194505613854	CMP	24200
SRR5354764	1.63497455399236	-3.23055749694686	CMP	27900
SRR5354765	1.04590733330449	-0.696242387693932	CMP	19792
SRR5354766	-0.709576294014843	2.87324804504533	CMP	39342
SRR5354767	1.64112962763509	-0.872267778318932	CMP	26074
SRR5354768	-1.44153802115718	-1.14487939636092	CMP	5116
SRR5354769	1.05337233822545	1.61215299804826	CMP	34928
SRR5354770	1.75133259575566	-2.49144655029159	CMP	24596
SRR5354771	1.15588243286809	-3.42927461425643	CMP	61608
SRR5354772	0.14894588272771	-0.258624132078697	CMP	26706
SRR5354773	1.74983431379995	1.70979017456193	CMP	16522
SRR5354774	-2.05963628012935	0.0107583447279431	CMP	46304
SRR5354775	1.32116050999364	-3.12897020141463	CMP	57938
SRR5354776	-1.32955805976191	-0.471837098997643	CMP	6722
SRR5354777	1.69273842852315	-0.929900224607994	CMP	35064
SRR5354778	-0.591713354180249	1.40834135254044	CMP	5348
SRR5354779	-1.76706568915644	1.21983045776505	CMP	21908
SRR5354780	1.07448632996282	-1.7201490954576	CMP	22396
SRR5354781	0.873864367415516	1.50117773254533	CMP	40914
SRR5354782	-0.484547540734204	1.90608305175919	CMP	15840
SRR5354783	0.977805331160633	-3.32560640136581	CMP	65476
SRR5354784	-1.62491433341304	1.02977651794572	CMP	25402
SRR5354785	2.730120494773	-0.631720598143151	CMP	20640
SRR5354786	-0.755718872139843	-0.812247331541588	CMP	45368
SRR5354787	0.917923643996326	-1.15147882263046	CMP	15762
SRR5354788	1.57207329552373	-0.250138338011315	CMP	25620
SRR5354789	1.92738081495961	2.20002264221329	CMP	36840
SRR5354790	2.98955275099477	-1.14099412719588	CMP	26180
SRR5354791	0.0261693743964115	2.06988615234513	CMP	44112
SRR5354792	-2.07568423468867	1.80812925537247	CMP	24842
SRR5354793	-1.87829034049311	-0.313838060301354	CMP	32010
SRR5354794	-0.65448896605769	0.682736341554115	CMP	14686
SRR5354795	2.45509365182122	-2.33727174560409	CMP	39264
SRR5354796	-0.820881053994091	1.40279096801896	CMP	41628
SRR5354797	-1.49123589713374	0.491795484620521	CMP	7358
SRR5354799	0.00795824806889689	2.80350774963517	CMP	21954
SRR5354800	-0.725838586876782	1.97295278747697	CMP	36942
SRR5354801	0.609973028113453	0.33243841369767	CMP	4816
SRR5354802	-1.70363013465205	0.110302869874428	CMP	13326
SRR5354803	0.917005494048206	-1.01970773498397	CMP	33238
SRR5354804	-2.75522963721553	0.769566480714271	CMP	24174
SRR5354805	-1.67530839164058	2.00227445800919	CMP	15932
SRR5354806	0.751955225874988	1.57476896484513	CMP	34206
SRR5354807	-1.24858181197444	1.00470823486466	CMP	49202
SRR5354808	0.563177183081714	-1.79952913085799	CMP	347360
SRR5354809	-1.01487104613582	-0.583743150633385	CMP	37282
SRR5354810	0.558845355918018	-0.658213670652916	CMP	9120
SRR5354811	-1.48510710913936	-0.257840211790612	CMP	4010
SRR5354812	1.61776502411565	-0.587548311155846	CMP	18562
SRR5354814	1.33841533940038	-0.241511400145104	CMP	40932
SRR5354815	0.690422132422535	-2.920716340941	CMP	109152
SRR5354816	-0.135603353569897	-2.41089540283065	CMP	44748
SRR5354817	-0.42073480803767	-0.964345033567955	GMP	12248
SRR5354818	-0.19547288138667	-0.966845567625572	GMP	75098
SRR5354820	-0.263430282662304	1.20976919372697	GMP	6550
SRR5354821	-2.07796971518794	-1.22433381835799	GMP	15166
SRR5354824	-1.38341896254817	-2.69543748657088	GMP	58364
SRR5354825	-2.20814530570308	-1.59373384277206	GMP	16778
SRR5354826	-2.56964413840571	-1.25850396911483	GMP	26216
SRR5354827	-1.74477164466182	-0.647320802610924	GMP	11920
SRR5354828	-2.44875828940669	1.35218900879044	GMP	13402
SRR5354830	1.17099018376073	-0.378529603880455	GMP	26666
SRR5354831	-1.8589121552209	-1.54417520324569	GMP	14282
SRR5354832	-2.20378224570552	0.439034406739662	GMP	8928
SRR5354833	0.321605041434375	-2.32473283569198	GMP	196250
SRR5354836	-2.51944129187861	0.494055692750404	GMP	9672
SRR5354837	-0.284295723030957	-2.54566293517928	GMP	24896
SRR5354838	1.70025731604299	0.311423246461342	GMP	23712
SRR5354839	-0.664757177422436	-0.49046426574569	GMP	9446
SRR5354840	-1.53990285117427	-3.03195863525253	GMP	126220
SRR5354841	-1.10452692229548	-0.119559343260338	GMP	23556
SRR5354842	-0.137933656762036	-1.99900155822616	GMP	32746
SRR5354843	-2.07119528968135	0.597689573365638	GMP	10694
SRR5354845	0.369662597586719	-1.46177583495956	GMP	118466
SRR5354847	-0.13037221152583	-1.00247102538924	GMP	20902
SRR5354848	0.0252104548712651	-0.159417207640221	GMP	17468
SRR5354849	-1.03031532485286	-0.764935548704674	GMP	3338
SRR5354853	-1.88874308783809	0.873089735108803	GMP	26662
SRR5354854	0.887570693900196	-2.54933648864608	GMP	85420
SRR5354855	-0.633929893563183	0.28904241760392	GMP	21682
SRR5354856	-1.2940174790124	0.515484754640053	GMP	21144
SRR5354857	0.604958370139209	1.67323965271134	GMP	5872
SRR5354859	1.64273340981206	0.340605680543373	GMP	5944
SRR5354860	-1.23579828460017	0.392477933961342	GMP	22548
SRR5354861	-0.690579101632031	-2.62448793212753	GMP	20476
SRR5354862	-0.769474670479687	-1.45224290649276	GMP	12404
SRR5354863	0.573058917929737	0.602768842774818	GMP	19770
SRR5354864	-0.617816373894604	-1.83724885742049	GMP	11508
SRR5354865	-1.90044610221186	0.113244001466224	GMP	15386
SRR5354866	-1.60492388922969	-1.47769647399764	GMP	11998
SRR5354867	-1.59881417472163	0.0257863446058728	GMP	14570
SRR5354868	-0.397131845543774	0.939198438722084	GMP	36310
SRR5354869	-1.47983710486689	0.574332182008217	GMP	12490
SRR5354871	-1.14800278861323	0.347422544557045	GMP	4098
SRR5354872	-0.719360277245434	-0.959948594969322	GMP	13434
SRR5354873	-1.71237389762202	0.332604353028724	GMP	22688
SRR5354874	-1.05414430815974	0.938019697267006	GMP	16830
SRR5354875	1.77392162363729	-0.160040910643151	GMP	19652
SRR5354876	-0.257373735497387	0.470084135133217	GMP	7674
SRR5354877	0.931617215087024	-0.573912675779869	GMP	21596
SRR5354878	-1.88513915259639	0.620888654786537	GMP	14332
SRR5354879	-2.53424327094355	0.277726118165443	GMP	6544
SRR5354883	-1.1431340428094	-1.25949006835799	GMP	7352
SRR5354884	-1.00736801345149	-2.32474046508651	GMP	110952
SRR5354885	0.845278098990528	0.0131577893080213	GMP	20228
SRR5354886	0.0849297789832035	0.530600492555092	GMP	88664
SRR5354887	-0.369726106713208	-2.23873048583846	GMP	67728
SRR5354888	-1.90592305381099	0.646843854981849	GMP	30786
SRR5354889	-0.629921361992749	-0.915629442137291	GMP	26466
SRR5354890	-1.13735120017329	-2.42579179565292	GMP	23240
SRR5354891	-2.08503167350093	-0.54220872680526	GMP	14978
SRR5354892	2.38529865424832	1.53931516845841	GMP	15456
SRR5354893	-1.68885485846797	-2.48618036071639	GMP	50966
SRR5354895	-0.801531478951367	1.03237623413224	GMP	4920
SRR5354896	-0.863846704552563	-0.62239557067733	GMP	7860
SRR5354897	-1.74521176535884	-0.0496569232163928	GMP	13648
SRR5354899	1.06344552319249	0.649849836427162	GMP	23300
SRR5354900	-1.24328462798396	-0.19606500427108	GMP	20226
SRR5354901	0.496781900336353	0.722306196290443	GMP	15688
SRR5354902	-0.426367685387524	-1.44613748351913	GMP	34602
SRR5354903	-2.37399832923213	-2.19594865600448	GMP	7388
SRR5354904	-2.35004393775264	0.293772642213295	GMP	10182
SRR5354905	-2.06799714286128	-0.322455461424401	GMP	14936
SRR5354907	-2.0682307930688	-1.43898683349471	GMP	37426
SRR5354908	0.773809507300464	0.517580930787513	GMP	21940
SRR5354909	2.50756797920665	-0.151246126097252	GMP	50542
SRR5354910	-0.746721431801709	-2.12271409789901	GMP	452060
SRR5354911	-1.32488934714595	-0.54764085571151	GMP	9580
SRR5354912	-2.24047581870356	-1.24660402099471	GMP	14748
SRR5354914	1.8894057420989	0.603907529908607	GMP	28398
SRR5354915	-2.3891364784936	-0.0440321520982287	GMP	8930
SRR5354916	1.6899708060523	0.80935377319474	GMP	14238
SRR5354917	0.527276828696338	-1.58159738342147	GMP	5224
SRR5354919	-0.331626579354199	0.272843305665443	GMP	59454
SRR5354920	-1.68135945517817	1.17222494323869	GMP	6666
SRR5354924	-1.14763610083857	-1.66336351196151	GMP	13624
SRR5354925	0.021560028006641	2.73805708130021	GMP	5540
SRR5354926	0.894621446539966	-0.145850236815026	GMP	13374
SRR5354927	-1.49653880317012	0.985180799561928	GMP	8352
